"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"MGBC122484 sp910587055"	"Genotype"	"MUT"	"GenotypeMUT"	-1.39485205389135	0	1.28820674836788	0.278903482525006	0.570292206118808	0.480019812485435	0.663132645351144	NA	"prevalence"	17	6
"MGBC124762 sp910579775"	"Sex"	"M"	"SexM"	-1.94738966901956	0	1.82059383203154	0.284778988272335	0.570292206118808	0.284778988272335	0.521398273561902	NA	"prevalence"	17	3
"MGBC136627 sp910585935"	"Sex"	"M"	"SexM"	-1.94738966901957	0	1.82059383203154	0.284778988272334	0.570292206118808	0.284778988272334	0.521398273561902	NA	"prevalence"	17	3
"MGBC163016 sp910580205"	"Genotype"	"MUT"	"GenotypeMUT"	1.39485205389135	0	1.28820674836788	0.278903482525006	0.570292206118808	0.480019812485435	0.663132645351144	NA	"prevalence"	17	11
"MGBC163016 sp910588435"	"Genotype"	"MUT"	"GenotypeMUT"	1.39485205389135	0	1.28820674836788	0.278903482525006	0.570292206118808	0.480019812485435	0.663132645351144	NA	"prevalence"	17	11
"MGBC163016 sp910588985"	"Genotype"	"MUT"	"GenotypeMUT"	1.39485205389135	0	1.28820674836788	0.278903482525006	0.570292206118808	0.480019812485435	0.663132645351144	NA	"prevalence"	17	11
"MGBC163490 sp910588075"	"Sex"	"M"	"SexM"	-1.91752516229212	0	1.77780560310165	0.280770085370617	0.570292206118808	0.280770085370617	0.521398273561902	NA	"prevalence"	17	6
"MGBC164599 sp910584115"	"Sex"	"M"	"SexM"	-1.94738966901957	0	1.82059383203154	0.284778988272334	0.570292206118808	0.284778988272334	0.521398273561902	NA	"prevalence"	17	3
"MGBC164599 sp910587105"	"Genotype"	"MUT"	"GenotypeMUT"	-1.39485205389134	0	1.28820674836788	0.278903482525007	0.570292206118808	0.287937178265997	0.524575204082305	NA	"prevalence"	17	14
"MGBC164599 sp910587105"	"Sex"	"M"	"SexM"	-1.39485205389134	0	1.28820674836788	0.278903482525006	0.570292206118808	0.480019812485436	0.663132645351144	NA	"prevalence"	17	14
"MGYG000322968"	"Sex"	"M"	"SexM"	-1.94738966901957	0	1.82059383203154	0.284778988272334	0.570292206118808	0.284778988272334	0.521398273561902	NA	"prevalence"	17	3
"MGYG000322989"	"Genotype"	"MUT"	"GenotypeMUT"	1.34957949297757	0	1.20311770881588	0.261975042069939	0.570292206118808	0.261975042069939	0.513263833968919	NA	"prevalence"	17	6
"MGYG000323012"	"Genotype"	"MUT"	"GenotypeMUT"	1.39485205389135	0	1.28820674836788	0.278903482525006	0.570292206118808	0.480019812485436	0.663132645351144	NA	"prevalence"	17	11
"MGYG000323043"	"Genotype"	"MUT"	"GenotypeMUT"	1.94738966901957	0	1.82059383203154	0.284778988272333	0.570292206118808	0.488458904383253	0.663132645351144	NA	"prevalence"	17	14
"MGYG000323128"	"Sex"	"M"	"SexM"	-2.01359713347693	0	1.74044671044831	0.24729576761655	0.570292206118808	0.24729576761655	0.513263833968919	NA	"prevalence"	17	3
"MGYG000323607"	"Genotype"	"MUT"	"GenotypeMUT"	1.34957949297757	0	1.20311770881588	0.261975042069939	0.570292206118808	0.261975042069939	0.513263833968919	NA	"prevalence"	17	6
"MGYG000323634"	"Sex"	"M"	"SexM"	-2.01359713347693	0	1.74044671044831	0.24729576761655	0.570292206118808	0.24729576761655	0.513263833968919	NA	"prevalence"	17	3
"MGYG000323824"	"Sex"	"M"	"SexM"	-2.01359713347693	0	1.74044671044831	0.24729576761655	0.570292206118808	0.24729576761655	0.513263833968919	NA	"prevalence"	17	3
"MGYG000324148"	"Genotype"	"MUT"	"GenotypeMUT"	1.94738966901957	0	1.82059383203154	0.284778988272333	0.570292206118808	0.488458904383253	0.663132645351144	NA	"prevalence"	17	14
"MGYG000324476"	"Genotype"	"MUT"	"GenotypeMUT"	1.39485205389135	0	1.28820674836788	0.278903482525006	0.570292206118808	0.480019812485435	0.663132645351144	NA	"prevalence"	17	11
"MGYG000324752"	"Sex"	"M"	"SexM"	-1.94738966901957	0	1.82059383203154	0.284778988272334	0.570292206118808	0.284778988272334	0.521398273561902	NA	"prevalence"	17	3
"MGYG000324875"	"Sex"	"M"	"SexM"	-2.01359713347693	0	1.74044671044831	0.24729576761655	0.570292206118808	0.24729576761655	0.513263833968919	NA	"prevalence"	17	3
"MGYG000324920"	"Genotype"	"MUT"	"GenotypeMUT"	1.34957949297756	0	1.20311770881587	0.26197504206994	0.570292206118808	0.26197504206994	0.513263833968919	NA	"prevalence"	17	4
"MGYG000325200"	"Sex"	"M"	"SexM"	-2.01359713347693	0	1.74044671044831	0.247295767616551	0.570292206118808	0.247295767616551	0.513263833968919	NA	"prevalence"	17	3
"MGYG000325338"	"Sex"	"M"	"SexM"	-1.34652509135816	0	1.14915600724774	0.241296904135974	0.570292206118808	0.424369612326343	0.631178553052117	NA	"prevalence"	17	6
"MGYG000325350"	"Genotype"	"MUT"	"GenotypeMUT"	-2.01359713347693	0	1.74044671044831	0.247295767616551	0.570292206118808	0.35182644346176	0.592294118838969	NA	"prevalence"	17	11
"MGYG000325376"	"Genotype"	"MUT"	"GenotypeMUT"	-1.94738966901956	0	1.82059383203154	0.284778988272336	0.570292206118808	0.284778988272336	0.521398273561902	NA	"prevalence"	17	3
"MGYG000325380"	"Genotype"	"MUT"	"GenotypeMUT"	1.34957949297757	0	1.20311770881588	0.261975042069939	0.570292206118808	0.261975042069939	0.513263833968919	NA	"prevalence"	17	6
"MGYG000325392"	"Sex"	"M"	"SexM"	-1.22380642073408	0	1.14202429797922	0.283894546301819	0.570292206118808	0.487192979183723	0.663132645351144	NA	"prevalence"	17	5
"MGYG000325430"	"Sex"	"M"	"SexM"	-2.01359713347693	0	1.74044671044831	0.24729576761655	0.570292206118808	0.24729576761655	0.513263833968919	NA	"prevalence"	17	3
"MGYG000325431"	"Genotype"	"MUT"	"GenotypeMUT"	-1.94738966901956	0	1.82059383203154	0.284778988272335	0.570292206118808	0.488458904383255	0.663132645351144	NA	"prevalence"	17	13
"MGYG000325483"	"Sex"	"M"	"SexM"	-1.39485205389134	0	1.28820674836788	0.278903482525008	0.570292206118808	0.480019812485438	0.663132645351144	NA	"prevalence"	17	6
"MGYG000325492"	"Genotype"	"MUT"	"GenotypeMUT"	1.34957949297756	0	1.20311770881587	0.26197504206994	0.570292206118808	0.26197504206994	0.513263833968919	NA	"prevalence"	17	4
"MGYG000325493"	"Sex"	"M"	"SexM"	-1.22380642073408	0	1.14202429797922	0.283894546301819	0.570292206118808	0.487192979183723	0.663132645351144	NA	"prevalence"	17	5
"MGYG000325502"	"Sex"	"M"	"SexM"	-1.09076849608852	0	1.00223686401532	0.276447667998267	0.570292206118808	0.338158959443817	0.58387612386643	NA	"prevalence"	17	8
"MGYG000325510"	"Genotype"	"MUT"	"GenotypeMUT"	-1.42402868841828	0	1.26715933730624	0.261099547394281	0.570292206118808	0.261099547394281	0.513263833968919	NA	"prevalence"	17	4
"MGYG000325560"	"Genotype"	"MUT"	"GenotypeMUT"	-1.94738966901956	0	1.82059383203154	0.284778988272335	0.570292206118808	0.488458904383255	0.663132645351144	NA	"prevalence"	17	13
"MGYG000325570"	"Genotype"	"MUT"	"GenotypeMUT"	-1.94738966901956	0	1.82059383203154	0.284778988272335	0.570292206118808	0.119023843387452	0.441195599302156	NA	"prevalence"	17	13
"MGYG000325581"	"Sex"	"M"	"SexM"	-2.01359713347693	0	1.74044671044831	0.247295767616551	0.570292206118808	0.247295767616551	0.513263833968919	NA	"prevalence"	17	3
"MGYG000325583"	"Sex"	"M"	"SexM"	-1.22380642073408	0	1.14202429797922	0.283894546301819	0.570292206118808	0.487192979183723	0.663132645351144	NA	"prevalence"	17	5
"MGYG000325622"	"Genotype"	"MUT"	"GenotypeMUT"	-1.94738966901956	0	1.82059383203154	0.284778988272335	0.570292206118808	0.488458904383255	0.663132645351144	NA	"prevalence"	17	13
"MGYG000325633"	"Genotype"	"MUT"	"GenotypeMUT"	-1.94738966901956	0	1.82059383203154	0.284778988272335	0.570292206118808	0.312839961794461	0.553319020389454	NA	"prevalence"	17	13
"MGYG000325658"	"Genotype"	"MUT"	"GenotypeMUT"	2.01359713347693	0	1.74044671044831	0.24729576761655	0.570292206118808	0.433436338552042	0.631178553052117	NA	"prevalence"	17	14
"MGYG000325660"	"Genotype"	"MUT"	"GenotypeMUT"	-1.94738966901956	0	1.82059383203154	0.284778988272335	0.570292206118808	0.488458904383255	0.663132645351144	NA	"prevalence"	17	13
"MGYG000325663"	"Genotype"	"MUT"	"GenotypeMUT"	1.39485205389135	0	1.28820674836788	0.278903482525006	0.570292206118808	0.480019812485435	0.663132645351144	NA	"prevalence"	17	11
"MGYG000325676"	"Genotype"	"MUT"	"GenotypeMUT"	-1.94738966901956	0	1.82059383203154	0.284778988272335	0.570292206118808	0.335560068689888	0.58387612386643	NA	"prevalence"	17	13
"MGYG000325708"	"Genotype"	"MUT"	"GenotypeMUT"	1.34957949297756	0	1.20311770881587	0.261975042069939	0.570292206118808	0.261975042069939	0.513263833968919	NA	"prevalence"	17	4
"MGYG000325709"	"Sex"	"M"	"SexM"	-1.94738966901957	0	1.82059383203154	0.284778988272334	0.570292206118808	0.284778988272334	0.521398273561902	NA	"prevalence"	17	3
"MGYG000325710"	"Genotype"	"MUT"	"GenotypeMUT"	-1.94738966901956	0	1.82059383203154	0.284778988272335	0.570292206118808	0.488458904383255	0.663132645351144	NA	"prevalence"	17	13
"MGYG000325712"	"Genotype"	"MUT"	"GenotypeMUT"	1.39485205389135	0	1.28820674836788	0.278903482525006	0.570292206118808	0.480019812485435	0.663132645351144	NA	"prevalence"	17	11
"MGYG000325727"	"Genotype"	"MUT"	"GenotypeMUT"	-1.94738966901956	0	1.82059383203154	0.284778988272335	0.570292206118808	0.488458904383255	0.663132645351144	NA	"prevalence"	17	13
"MGYG000325795"	"Sex"	"M"	"SexM"	-1.94738966901956	0	1.82059383203154	0.284778988272335	0.570292206118808	0.284778988272335	0.521398273561902	NA	"prevalence"	17	3
"MGYG000325999"	"Genotype"	"MUT"	"GenotypeMUT"	1.34957949297756	0	1.20311770881587	0.26197504206994	0.570292206118808	0.26197504206994	0.513263833968919	NA	"prevalence"	17	4
"MGYG000326780"	"Genotype"	"MUT"	"GenotypeMUT"	1.34957949297756	0	1.20311770881587	0.26197504206994	0.570292206118808	0.26197504206994	0.513263833968919	NA	"prevalence"	17	4
"MGYG000326944"	"Genotype"	"MUT"	"GenotypeMUT"	1.34957949297757	0	1.20311770881588	0.261975042069939	0.570292206118808	0.261975042069939	0.513263833968919	NA	"prevalence"	17	6
"MGYG000327004"	"Sex"	"M"	"SexM"	-1.34652509135817	0	1.14915600724774	0.241296904135971	0.570292206118808	0.424369612326338	0.631178553052117	NA	"prevalence"	17	6
"MGYG000327122"	"Sex"	"M"	"SexM"	-1.09076849608852	0	1.00223686401532	0.276447667998267	0.570292206118808	0.476472022854855	0.663132645351144	NA	"prevalence"	17	8
"MGYG000327388"	"Sex"	"M"	"SexM"	-1.94738966901957	0	1.82059383203154	0.284778988272334	0.570292206118808	0.284778988272334	0.521398273561902	NA	"prevalence"	17	3
"MGYG000327494"	"Sex"	"M"	"SexM"	-2.01359713347693	0	1.74044671044831	0.24729576761655	0.570292206118808	0.24729576761655	0.513263833968919	NA	"prevalence"	17	3
"MGYG000327551"	"Genotype"	"MUT"	"GenotypeMUT"	1.34957949297757	0	1.20311770881588	0.261975042069939	0.570292206118808	0.261975042069939	0.513263833968919	NA	"prevalence"	17	6
"MGYG000328055"	"Sex"	"M"	"SexM"	-1.34652509135817	0	1.14915600724774	0.241296904135972	0.570292206118808	0.0748561041600513	0.433780010276817	NA	"prevalence"	17	6
"MGYG000328305"	"Genotype"	"MUT"	"GenotypeMUT"	1.94738966901957	0	1.82059383203154	0.284778988272333	0.570292206118808	0.488458904383253	0.663132645351144	NA	"prevalence"	17	14
"MGYG000328314"	"Sex"	"M"	"SexM"	-1.94738966901956	0	1.82059383203154	0.284778988272335	0.570292206118808	0.284778988272335	0.521398273561902	NA	"prevalence"	17	3
"MGYG000328329"	"Sex"	"M"	"SexM"	-1.94738966901956	0	1.82059383203154	0.284778988272335	0.570292206118808	0.284778988272335	0.521398273561902	NA	"prevalence"	17	3
"MGYG000328377"	"Sex"	"M"	"SexM"	-1.94738966901957	0	1.82059383203154	0.284778988272334	0.570292206118808	0.284778988272334	0.521398273561902	NA	"prevalence"	17	3
"MGYG000328392"	"Sex"	"M"	"SexM"	-2.01359713347693	0	1.74044671044831	0.24729576761655	0.570292206118808	0.24729576761655	0.513263833968919	NA	"prevalence"	17	3
"MGYG000328446"	"Genotype"	"MUT"	"GenotypeMUT"	-2.01359713347693	0	1.74044671044831	0.24729576761655	0.570292206118808	0.24729576761655	0.513263833968919	NA	"prevalence"	17	3
"MGYG000328520"	"Sex"	"M"	"SexM"	-2.01359713347693	0	1.74044671044831	0.247295767616551	0.570292206118808	0.247295767616551	0.513263833968919	NA	"prevalence"	17	3
"MGYG000328540"	"Genotype"	"MUT"	"GenotypeMUT"	-1.94738966901956	0	1.82059383203154	0.284778988272335	0.570292206118808	0.488458904383255	0.663132645351144	NA	"prevalence"	17	13
"MGYG000328709"	"Genotype"	"MUT"	"GenotypeMUT"	-1.94738966901956	0	1.82059383203154	0.284778988272335	0.570292206118808	0.488458904383255	0.663132645351144	NA	"prevalence"	17	13
"MGYG000328741"	"Genotype"	"MUT"	"GenotypeMUT"	-1.94738966901956	0	1.82059383203154	0.284778988272335	0.570292206118808	0.488458904383255	0.663132645351144	NA	"prevalence"	17	13
"MGYG000328855"	"Genotype"	"MUT"	"GenotypeMUT"	-1.09076849608852	0	1.00223686401532	0.276447667998267	0.570292206118808	0.251748226833688	0.513263833968919	NA	"prevalence"	17	10
"MGYG000328913"	"Sex"	"M"	"SexM"	-1.34652509135817	0	1.14915600724774	0.241296904135971	0.570292206118808	0.424369612326339	0.631178553052117	NA	"prevalence"	17	6
"MGYG000328958"	"Genotype"	"MUT"	"GenotypeMUT"	-1.94738966901956	0	1.82059383203154	0.284778988272335	0.570292206118808	0.381107801617493	0.61890969832349	NA	"prevalence"	17	13
"MGYG000328991"	"Genotype"	"MUT"	"GenotypeMUT"	1.39485205389135	0	1.28820674836788	0.278903482525006	0.570292206118808	0.480019812485435	0.663132645351144	NA	"prevalence"	17	11
"MGYG000328998"	"Genotype"	"MUT"	"GenotypeMUT"	-1.94738966901956	0	1.82059383203154	0.284778988272335	0.570292206118808	0.281882687666041	0.521398273561902	NA	"prevalence"	17	13
"MGYG000329177"	"Genotype"	"MUT"	"GenotypeMUT"	1.34957949297756	0	1.20311770881587	0.26197504206994	0.570292206118808	0.26197504206994	0.513263833968919	NA	"prevalence"	17	4
"MGYG000329248"	"Sex"	"M"	"SexM"	-1.34652509135817	0	1.14915600724774	0.241296904135971	0.570292206118808	0.424369612326338	0.631178553052117	NA	"prevalence"	17	6
"MGYG000329402"	"Genotype"	"MUT"	"GenotypeMUT"	1.34957949297756	0	1.20311770881587	0.26197504206994	0.570292206118808	0.26197504206994	0.513263833968919	NA	"prevalence"	17	4
"MGYG000329414"	"Genotype"	"MUT"	"GenotypeMUT"	-1.94738966901956	0	1.82059383203154	0.284778988272335	0.570292206118808	0.488458904383255	0.663132645351144	NA	"prevalence"	17	13
"MGYG000329478"	"Genotype"	"MUT"	"GenotypeMUT"	1.34957949297757	0	1.20311770881588	0.261975042069939	0.570292206118808	0.261975042069939	0.513263833968919	NA	"prevalence"	17	6
"MGYG000329509"	"Genotype"	"MUT"	"GenotypeMUT"	1.91752516229212	0	1.77780560310165	0.280770085370617	0.570292206118808	0.210138530263046	0.495121895093372	NA	"prevalence"	17	11
"MGYG000329571"	"Sex"	"M"	"SexM"	-1.22380642073408	0	1.14202429797922	0.283894546301819	0.570292206118808	0.487192979183723	0.663132645351144	NA	"prevalence"	17	5
"MGYG000329799"	"Sex"	"M"	"SexM"	-1.94738966901957	0	1.82059383203154	0.284778988272334	0.570292206118808	0.284778988272334	0.521398273561902	NA	"prevalence"	17	3
"MGYG000329929"	"Genotype"	"MUT"	"GenotypeMUT"	1.34957949297756	0	1.20311770881587	0.26197504206994	0.570292206118808	0.26197504206994	0.513263833968919	NA	"prevalence"	17	4
"MGYG000330030"	"Genotype"	"MUT"	"GenotypeMUT"	-1.22380642073408	0	1.14202429797922	0.283894546301818	0.570292206118808	0.18596683680577	0.471611898139432	NA	"prevalence"	17	9
"MGYG000330291"	"Genotype"	"MUT"	"GenotypeMUT"	1.91752516229212	0	1.77780560310165	0.280770085370617	0.570292206118808	0.48270832990221	0.663132645351144	NA	"prevalence"	17	11
"MGYG000330443"	"Genotype"	"MUT"	"GenotypeMUT"	1.34957949297757	0	1.20311770881588	0.261975042069939	0.570292206118808	0.261975042069939	0.513263833968919	NA	"prevalence"	17	6
"MGYG000330490"	"Sex"	"M"	"SexM"	-2.01359713347693	0	1.74044671044831	0.24729576761655	0.570292206118808	0.24729576761655	0.513263833968919	NA	"prevalence"	17	3
"MGYG000330888"	"Sex"	"M"	"SexM"	-1.94738966901956	0	1.82059383203154	0.284778988272335	0.570292206118808	0.284778988272335	0.521398273561902	NA	"prevalence"	17	3
"MGYG000330978"	"Genotype"	"MUT"	"GenotypeMUT"	-2.01359713347693	0	1.74044671044831	0.247295767616551	0.570292206118808	0.433436338552043	0.631178553052117	NA	"prevalence"	17	11
"MGYG000331229"	"Sex"	"M"	"SexM"	-1.34652509135817	0	1.14915600724774	0.241296904135971	0.570292206118808	0.424369612326338	0.631178553052117	NA	"prevalence"	17	6
"MGYG000331279"	"Genotype"	"MUT"	"GenotypeMUT"	1.34957949297756	0	1.20311770881587	0.26197504206994	0.570292206118808	0.26197504206994	0.513263833968919	NA	"prevalence"	17	4
"MGYG000336507"	"Sex"	"M"	"SexM"	-1.94738966901957	0	1.82059383203154	0.284778988272334	0.570292206118808	0.284778988272334	0.521398273561902	NA	"prevalence"	17	3
"MGYG000337677"	"Sex"	"M"	"SexM"	-1.94738966901957	0	1.82059383203154	0.284778988272334	0.570292206118808	0.284778988272334	0.521398273561902	NA	"prevalence"	17	3
"MGYG000337810"	"Genotype"	"MUT"	"GenotypeMUT"	-1.94738966901956	0	1.82059383203154	0.284778988272335	0.570292206118808	0.398540083668136	0.62438407958681	NA	"prevalence"	17	13
"MGYG000340095"	"Sex"	"M"	"SexM"	-1.94738966901957	0	1.82059383203154	0.284778988272334	0.570292206118808	0.284778988272334	0.521398273561902	NA	"prevalence"	17	3
"MGYG000347897"	"Genotype"	"MUT"	"GenotypeMUT"	-1.94738966901956	0	1.82059383203154	0.284778988272335	0.570292206118808	0.488458904383255	0.663132645351144	NA	"prevalence"	17	13
"MGYG000350270"	"Sex"	"M"	"SexM"	-1.94738966901957	0	1.82059383203154	0.284778988272334	0.570292206118808	0.284778988272334	0.521398273561902	NA	"prevalence"	17	3
"MGYG000350425"	"Genotype"	"MUT"	"GenotypeMUT"	1.34957949297756	0	1.20311770881587	0.26197504206994	0.570292206118808	0.26197504206994	0.513263833968919	NA	"prevalence"	17	4
"MGYG000354216"	"Sex"	"M"	"SexM"	-1.22380642073408	0	1.14202429797922	0.283894546301819	0.570292206118808	0.0666371497744154	0.433780010276817	NA	"prevalence"	17	5
"MGYG000366359"	"Genotype"	"MUT"	"GenotypeMUT"	1.34652509135817	0	1.14915600724774	0.241296904135971	0.570292206118808	0.424369612326338	0.631178553052117	NA	"prevalence"	17	11
"MGYG000368565"	"Sex"	"M"	"SexM"	-1.94738966901957	0	1.82059383203154	0.284778988272334	0.570292206118808	0.284778988272334	0.521398273561902	NA	"prevalence"	17	3
"MGYG000369368"	"Genotype"	"MUT"	"GenotypeMUT"	-1.94738966901957	0	1.82059383203154	0.284778988272334	0.570292206118808	0.284778988272334	0.521398273561902	NA	"prevalence"	17	3
"MGYG000376485"	"Sex"	"M"	"SexM"	-1.34652509135817	0	1.14915600724774	0.241296904135972	0.570292206118808	0.022950609082745	0.433780010276817	NA	"prevalence"	17	6
"MGYG000383351"	"Sex"	"M"	"SexM"	-2.01359713347693	0	1.74044671044831	0.247295767616551	0.570292206118808	0.247295767616551	0.513263833968919	NA	"prevalence"	17	3
"MGYG000393816"	"Sex"	"M"	"SexM"	-1.34652509135817	0	1.14915600724774	0.241296904135971	0.570292206118808	0.1726394878437	0.442772796492337	NA	"prevalence"	17	6
"MGYG000401219"	"Genotype"	"MUT"	"GenotypeMUT"	1.39485205389135	0	1.28820674836788	0.278903482525006	0.570292206118808	0.480019812485435	0.663132645351144	NA	"prevalence"	17	11
"MGYG000402809"	"Genotype"	"MUT"	"GenotypeMUT"	1.39485205389135	0	1.28820674836788	0.278903482525006	0.570292206118808	0.480019812485435	0.663132645351144	NA	"prevalence"	17	11
"MGYG000405682"	"Genotype"	"MUT"	"GenotypeMUT"	1.39485205389135	0	1.28820674836788	0.278903482525006	0.570292206118808	0.288269470659283	0.524878932791458	NA	"prevalence"	17	11
"MGYG000405972"	"Genotype"	"MUT"	"GenotypeMUT"	1.34957949297756	0	1.20311770881587	0.26197504206994	0.570292206118808	0.26197504206994	0.513263833968919	NA	"prevalence"	17	4
"MGYG000408998"	"Sex"	"M"	"SexM"	-1.09076849608852	0	1.00223686401532	0.276447667998268	0.570292206118808	0.476472022854855	0.663132645351144	NA	"prevalence"	17	8
"MGYG000409933"	"Genotype"	"MUT"	"GenotypeMUT"	1.34957949297756	0	1.20311770881587	0.26197504206994	0.570292206118808	0.26197504206994	0.513263833968919	NA	"prevalence"	17	4
"MGYG000410124"	"Sex"	"M"	"SexM"	-2.01359713347693	0	1.74044671044831	0.24729576761655	0.570292206118808	0.24729576761655	0.513263833968919	NA	"prevalence"	17	3
"MGYG000410125"	"Genotype"	"MUT"	"GenotypeMUT"	-1.94738966901956	0	1.82059383203154	0.284778988272335	0.570292206118808	0.488458904383255	0.663132645351144	NA	"prevalence"	17	13
"MGYG000410161"	"Sex"	"M"	"SexM"	-1.94738966901957	0	1.82059383203154	0.284778988272334	0.570292206118808	0.284778988272334	0.521398273561902	NA	"prevalence"	17	3
"MGYG000410396"	"Sex"	"M"	"SexM"	-1.94738966901957	0	1.82059383203154	0.284778988272334	0.570292206118808	0.284778988272334	0.521398273561902	NA	"prevalence"	17	3
"MGYG000410493"	"Genotype"	"MUT"	"GenotypeMUT"	1.34957949297756	0	1.20311770881587	0.26197504206994	0.570292206118808	0.26197504206994	0.513263833968919	NA	"prevalence"	17	4
"MGYG000410549"	"Genotype"	"MUT"	"GenotypeMUT"	1.34957949297756	0	1.20311770881587	0.26197504206994	0.570292206118808	0.26197504206994	0.513263833968919	NA	"prevalence"	17	4
"MGYG000410694"	"Genotype"	"MUT"	"GenotypeMUT"	1.94738966901957	0	1.82059383203154	0.284778988272333	0.570292206118808	0.488458904383253	0.663132645351144	NA	"prevalence"	17	14
"MGYG000410703"	"Genotype"	"MUT"	"GenotypeMUT"	1.39485205389135	0	1.28820674836788	0.278903482525006	0.570292206118808	0.480019812485435	0.663132645351144	NA	"prevalence"	17	11
"MGYG000410706"	"Genotype"	"MUT"	"GenotypeMUT"	1.94738966901957	0	1.82059383203154	0.284778988272333	0.570292206118808	0.174969738698074	0.446941234224735	NA	"prevalence"	17	14
"MGYG000410761"	"Genotype"	"MUT"	"GenotypeMUT"	1.39485205389135	0	1.28820674836788	0.278903482525006	0.570292206118808	0.480019812485435	0.663132645351144	NA	"prevalence"	17	11
"MGYG000410776"	"Genotype"	"MUT"	"GenotypeMUT"	1.39485205389135	0	1.28820674836788	0.278903482525006	0.570292206118808	0.480019812485435	0.663132645351144	NA	"prevalence"	17	11
"MGYG000410809"	"Genotype"	"MUT"	"GenotypeMUT"	1.34957949297756	0	1.20311770881587	0.26197504206994	0.570292206118808	0.26197504206994	0.513263833968919	NA	"prevalence"	17	4
"MGYG000410877"	"Genotype"	"MUT"	"GenotypeMUT"	1.91752516229212	0	1.77780560310165	0.280770085370617	0.570292206118808	0.48270832990221	0.663132645351144	NA	"prevalence"	17	11
"MGYG000410930"	"Sex"	"M"	"SexM"	-1.22380642073408	0	1.14202429797922	0.283894546301818	0.570292206118808	0.487192979183721	0.663132645351144	NA	"prevalence"	17	5
"MGYG000410931"	"Genotype"	"MUT"	"GenotypeMUT"	1.34957949297756	0	1.20311770881587	0.26197504206994	0.570292206118808	0.26197504206994	0.513263833968919	NA	"prevalence"	17	4
"MGYG000410936"	"Sex"	"M"	"SexM"	-2.01359713347693	0	1.74044671044831	0.24729576761655	0.570292206118808	0.24729576761655	0.513263833968919	NA	"prevalence"	17	3
"MGYG000410945"	"Genotype"	"MUT"	"GenotypeMUT"	1.39485205389135	0	1.28820674836788	0.278903482525006	0.570292206118808	0.480019812485435	0.663132645351144	NA	"prevalence"	17	11
"MGYG000410955"	"Sex"	"M"	"SexM"	-1.34652509135817	0	1.14915600724774	0.241296904135971	0.570292206118808	0.122692931321719	0.441195599302156	NA	"prevalence"	17	6
"MGYG000411020"	"Genotype"	"MUT"	"GenotypeMUT"	1.94738966901957	0	1.82059383203154	0.284778988272333	0.570292206118808	0.199564252229775	0.495121895093372	NA	"prevalence"	17	14
"MGYG000411179"	"Sex"	"M"	"SexM"	-2.01359713347693	0	1.74044671044831	0.24729576761655	0.570292206118808	0.24729576761655	0.513263833968919	NA	"prevalence"	17	3
"MGYG000411437"	"Genotype"	"MUT"	"GenotypeMUT"	1.34652509135817	0	1.14915600724774	0.241296904135971	0.570292206118808	0.424369612326339	0.631178553052117	NA	"prevalence"	17	11
"MGYG000411451"	"Genotype"	"MUT"	"GenotypeMUT"	-1.34652509135817	0	1.14915600724774	0.241296904135972	0.570292206118808	0.0934122907903649	0.436145991814159	NA	"prevalence"	17	12
"MGYG000411451"	"Sex"	"M"	"SexM"	-1.34652509135817	0	1.14915600724774	0.241296904135971	0.570292206118808	0.424369612326339	0.631178553052117	NA	"prevalence"	17	12
"MGYG000411484"	"Sex"	"M"	"SexM"	-1.94738966901957	0	1.82059383203154	0.284778988272334	0.570292206118808	0.284778988272334	0.521398273561902	NA	"prevalence"	17	3
"MGYG000411523"	"Genotype"	"MUT"	"GenotypeMUT"	-1.22380642073407	0	1.14202429797922	0.28389454630182	0.570292206118808	0.0681296521032543	0.433780010276817	NA	"prevalence"	17	9
"MGYG000411525"	"Sex"	"M"	"SexM"	-2.01359713347693	0	1.74044671044831	0.247295767616551	0.570292206118808	0.247295767616551	0.513263833968919	NA	"prevalence"	17	3
"Muribaculum sp910578785"	"Genotype"	"MUT"	"GenotypeMUT"	-1.94738966901956	0	1.82059383203154	0.284778988272335	0.570292206118808	0.488458904383255	0.663132645351144	NA	"prevalence"	17	13
"Odoribacter sp910578985"	"Sex"	"M"	"SexM"	-1.09076849608852	0	1.00223686401532	0.276447667998268	0.570292206118808	0.146171216893486	0.441195599302156	NA	"prevalence"	17	8
"Parabacteroides goldsteinii"	"Genotype"	"MUT"	"GenotypeMUT"	2.01359713347693	0	1.74044671044831	0.24729576761655	0.570292206118808	7.42111397233775e-05	0.0784164376410356	NA	"prevalence"	17	14
"Parabacteroides johnsonii"	"Sex"	"M"	"SexM"	-1.94738966901956	0	1.82059383203154	0.284778988272335	0.570292206118808	0.284778988272335	0.521398273561902	NA	"prevalence"	17	3
"Parabacteroides sp910577325"	"Sex"	"M"	"SexM"	-1.94738966901956	0	1.82059383203154	0.284778988272335	0.570292206118808	0.284778988272335	0.521398273561902	NA	"prevalence"	17	3
"Paralachnospira sp022800815"	"Genotype"	"MUT"	"GenotypeMUT"	1.34652509135817	0	1.14915600724774	0.241296904135972	0.570292206118808	0.0350339433299057	0.433780010276817	NA	"prevalence"	17	11
